%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
3646800000,434718,1644543888937010288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.58109664917,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648820900,434719,1644543888939024925,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3650741800,434720,1644543888941037655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3652778100,434721,1644543888943052292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654845000,434722,1644543888945066929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.58109664917,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656787200,434723,1644543888947079659,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658842400,434724,1644543888949094296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.61051654816,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3660788200,434725,1644543888951106787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225552946329,-9.62032318115,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662779700,434726,1644543888953121424,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.62032318115,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664741100,434727,1644543888955133915,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225552946329,-9.64974308014,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666751600,434728,1644543888957148790,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.58109664917,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668749700,434729,1644543888959163427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.62032318115,0.294199496508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3670770000,434730,1644543888961175680,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264779537916,-9.62032318115,0.362846046686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672904300,434731,1644543888963190317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245166242123,-9.61051654816,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3675029200,434732,1644543888965205193,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.62032318115,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677015500,434733,1644543888967217684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.62032318115,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678953900,434734,1644543888969232321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.58109664917,0.137293100357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680958200,434735,1644543888971245050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.64974308014,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682950400,434736,1644543888973259687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.62032318115,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685043600,434737,1644543888975272179,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12748645246,-9.62032318115,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687143300,434738,1644543888977286816,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.64974308014,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689315500,434739,1644543888979299545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691819400,434740,1644543888981314182,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.61051654816,0.12748645246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693210900,434741,1644543888983328819,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980664938688,-9.64974308014,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695240700,434742,1644543888985341549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697145500,434743,1644543888987356186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.58109664917,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699120200,434744,1644543888989368677,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.61051654816,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701065800,434745,1644543888991383314,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12748645246,-9.61051654816,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702993500,434746,1644543888993396044,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.62032318115,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705381800,434747,1644543888995410681,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.62032318115,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707017400,434748,1644543888997423410,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245166242123,-9.62032318115,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709028100,434749,1644543888999438047,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.61051654816,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710986600,434750,1644543889001452684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980664938688,-9.61051654816,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3713199900,434751,1644543889003465176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.62032318115,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3715203600,434752,1644543889005479813,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225552946329,-9.64974308014,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717249900,434753,1644543889007494450,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.61051654816,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719339800,434754,1644543889009507179,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12748645246,-9.61051654816,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722203200,434755,1644543889011521816,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.58109664917,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723970600,434756,1644543889013534307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.61051654816,0.137293100357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3726037200,434757,1644543889015549183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.64974308014,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727800700,434758,1644543889017561674,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.62032318115,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729414500,434759,1644543889019576311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.61051654816,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731629400,434760,1644543889021590710,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3733631100,434761,1644543889023603439,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735593500,434762,1644543889025618076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.62032318115,0.294199496508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3737510700,434763,1644543889027632713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.58109664917,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3739506700,434764,1644543889029645443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.62032318115,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741493900,434765,1644543889031660080,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.61051654816,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3743501500,434766,1644543889033674717,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.58109664917,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3745483600,434767,1644543889035689354,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3747512100,434768,1644543889037702084,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749581600,434769,1644543889039716721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751663500,434770,1644543889041731358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753517800,434771,1644543889043743849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.62032318115,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3755556000,434772,1644543889045758486,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.58109664917,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3757542400,434773,1644543889047771215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137293100357,-9.64974308014,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3759529500,434774,1644543889049785852,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.62032318115,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761489900,434775,1644543889051800489,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.62032318115,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3763519700,434776,1644543889053815126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.58109664917,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3765620500,434777,1644543889055827856,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225552946329,-9.64974308014,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3767592400,434778,1644543889057842493,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.61051654816,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769620200,434779,1644543889059855223,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.61051654816,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771679200,434780,1644543889061869860,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.58109664917,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773759500,434781,1644543889063884497,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3775581600,434782,1644543889065897226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.58109664917,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3777651200,434783,1644543889067911625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.64974308014,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3780125500,434784,1644543889069924355,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.57129001617,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781817800,434785,1644543889071938992,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.61051654816,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783733100,434786,1644543889073953629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.62032318115,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3785571100,434787,1644543889075966358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.64974308014,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3787631800,434788,1644543889077980995,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.58109664917,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3789783000,434789,1644543889079995632,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196132987738,-9.62032318115,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3791723400,434790,1644543889082008362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.64974308014,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793703500,434791,1644543889084022999,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.62032318115,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3795842600,434792,1644543889086037636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.64974308014,0.294199496508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3797916600,434793,1644543889088050365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.61051654816,0.313812792301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
